,Date,Open,High,Low,Close,Volume,50_day_MA,100_day_MA,Log_return,Volatility,Risk-free Rate
204,2016-04-04,206.83,207.07,205.89,206.25,63497000.0,196.2894,199.5476,-0.0032432199205238797,0.09310719105448,0.0178
205,2016-04-05,204.67,206.26,203.89,204.19,99662200.0,196.56279999999998,199.50869999999998,-0.01003809227984699,0.10163886940985657,0.0173
206,2016-04-06,204.19,206.49,203.98,206.42,91839800.0,196.9384,199.4873,0.010861995202843882,0.09728998699893651,0.0176
207,2016-04-07,205.14,205.56,203.09,203.95,113859000.0,197.21339999999998,199.4494,-0.012038062374219833,0.10847196449566257,0.017
208,2016-04-08,205.34,205.85,203.87,204.5,95040600.0,197.5408,199.446,0.0026931097192890324,0.10860303926531485,0.0172
209,2016-04-11,205.25,206.07,203.91,204.02,83757500.0,197.83899999999997,199.4608,-0.0023499472284835773,0.09403889864030247,0.0173
210,2016-04-12,204.22,206.25,203.7,205.92,115350600.0,198.083,199.46379999999996,0.009269715593443494,0.09899793257495831,0.0179
211,2016-04-13,207.0,208.1,206.84,208.0,96336400.0,198.37,199.4891,0.010050335853501506,0.10370653932520163,0.0177
212,2016-04-14,208.07,208.6,207.6,208.01,65212900.0,198.727,199.4819,4.80757674186191e-05,0.1025060102795768,0.018000000000000002
213,2016-04-15,208.01,208.17,207.4,207.78,75761600.0,199.0566,199.4742,-0.0011063278263510406,0.10089817218869253,0.0176
214,2016-04-18,207.78,209.28,207.0,209.24,75277700.0,199.40940000000003,199.47350000000003,0.007002090860024858,0.10295341335802771,0.0178
215,2016-04-19,209.74,210.2,208.94,209.9,88316100.0,199.8484,199.4818,0.0031493083241770437,0.10319075050707857,0.0179
216,2016-04-20,209.95,210.92,209.39,210.1,81100300.0,200.342,199.48930000000001,0.000952381024367374,0.10298151357095514,0.018500000000000003
217,2016-04-21,210.12,210.25,208.65,208.97,85695000.0,200.81279999999998,199.48579999999998,-0.00539290685894807,0.10180811612492444,0.018799999999999997
218,2016-04-22,208.55,209.29,207.91,208.97,99251700.0,201.2868,199.4799,0.0,0.10171399753544169,0.0189
219,2016-04-25,208.26,208.66,207.54,208.61,66166500.0,201.80180000000001,199.4791,-0.0017242209358116997,0.10229448821057051,0.0191
220,2016-04-26,209.04,209.52,208.36,208.92,75864200.0,202.24759999999998,199.46149999999997,0.0014849235119028669,0.09796183326873271,0.0194
221,2016-04-27,208.47,209.81,208.05,209.35,77329400.0,202.639,199.46970000000002,0.002056088897054336,0.09721792203636205,0.0187
222,2016-04-28,208.46,209.76,206.96,207.45,97216200.0,202.93040000000002,199.4881,-0.009117145686275443,0.10289818389388297,0.0184
223,2016-04-29,206.72,207.13,205.03,206.33,142424100.0,203.2152,199.4552,-0.005413517981738208,0.10206847156867631,0.0183
224,2016-05-02,206.92,208.18,206.41,207.97,62188000.0,203.53459999999998,199.4514,0.007917009732691035,0.1052114812011047,0.018799999999999997
225,2016-05-03,206.52,206.8,205.28,206.16,101267500.0,203.7622,199.44350000000003,-0.00874127218571996,0.10359079373800988,0.0181
226,2016-05-04,204.99,205.85,204.42,205.01,92243800.0,204.016,199.4402,-0.005593807907625936,0.09803684011304048,0.0179
227,2016-05-05,205.56,205.98,204.47,204.97,67619200.0,204.2514,199.4312,-0.00019513147044688295,0.08777441338602314,0.0176
228,2016-05-06,204.06,205.77,203.88,205.72,83784900.0,204.455,199.4696,0.003652393940678596,0.0881936780021833,0.0179
229,2016-05-09,205.57,206.4,205.36,205.89,74374900.0,204.671,199.4995,0.000826024681937469,0.08764808997124254,0.0177
230,2016-05-10,206.72,208.47,206.64,208.45,77472200.0,204.96880000000002,199.53370000000004,0.012357158738152905,0.09232609752766753,0.0177
231,2016-05-11,207.91,208.54,206.5,206.5,81727000.0,205.1366,199.5184,-0.009398791925718391,0.0917615892703487,0.0173
232,2016-05-12,207.29,207.49,205.37,206.56,89586300.0,205.28779999999998,199.53539999999998,0.00029051469724485497,0.09177998857571586,0.0175
233,2016-05-13,206.21,206.86,204.38,204.76,96474600.0,205.3874,199.58280000000002,-0.008752365508949944,0.09650716999058599,0.0171
234,2016-05-16,204.96,207.34,204.89,206.78,77486800.0,205.5144,199.63389999999998,0.009816864569164512,0.09995468033186682,0.0175
235,2016-05-17,206.46,206.8,204.23,204.85,114924900.0,205.59959999999998,199.64739999999998,-0.009377422165666947,0.10356229891138072,0.0176
236,2016-05-18,204.44,206.3,203.63,204.91,120062100.0,205.72979999999998,199.63629999999998,0.0002928543558610804,0.1034053478548382,0.0187
237,2016-05-19,204.06,204.54,202.78,204.2,115430500.0,205.8262,199.62149999999997,-0.0034709526181759733,0.10260617192410239,0.018500000000000003
238,2016-05-20,204.92,206.1,204.86,205.49,104990400.0,205.9452,199.6243,0.006297465221213687,0.10592725037042702,0.018500000000000003
239,2016-05-23,205.51,205.84,204.99,205.21,58682600.0,205.99419999999998,199.6024,-0.0013635258991058995,0.1058950343731493,0.0184
240,2016-05-24,206.17,208.24,206.14,207.87,93537800.0,206.1016,199.6218,0.012879039254726644,0.11639032003644981,0.018600000000000002
241,2016-05-25,208.67,209.77,207.87,209.28,76621400.0,206.24380000000002,199.6759,0.006760183961434369,0.1188003588268647,0.0187
242,2016-05-26,209.44,209.71,208.97,209.34,55280700.0,206.3638,199.7591,0.00028665615790391557,0.11383179414235929,0.0183
243,2016-05-27,209.53,210.25,209.47,210.24,59329000.0,206.47600000000003,199.8479,0.004290010869507913,0.1124007042434996,0.018500000000000003
244,2016-05-31,210.56,210.69,209.18,209.84,109879400.0,206.58520000000001,199.95809999999997,-0.0019043997376275278,0.10968715211480887,0.0184
245,2016-06-01,209.12,210.48,208.89,210.27,69936200.0,206.69719999999998,200.1203,0.002047083621724823,0.10425040337230522,0.018500000000000003
246,2016-06-02,209.8,210.93,209.24,210.91,63044700.0,206.8242,200.3102,0.003039083017179962,0.10148984671742094,0.0181
247,2016-06-03,210.25,210.69,208.86,210.28,101757100.0,206.96560000000002,200.4919,-0.0029915262462758964,0.10255937294836756,0.0171
248,2016-06-06,210.7,211.77,210.51,211.35,64887000.0,207.1302,200.6688,0.005075551061551587,0.10311910530616325,0.0173
249,2016-06-07,211.53,212.34,211.5,211.68,60974800.0,207.299,200.8973,0.001560173353846708,0.1031025577013883,0.0172
250,2016-06-08,211.84,212.52,211.69,212.37,66170900.0,207.444,201.1017,0.003254336087561941,0.09500111556466259,0.0171
251,2016-06-09,211.51,212.22,211.19,212.08,73786900.0,207.5652,201.34440000000004,-0.001366474473437407,0.08739038270065966,0.0168
252,2016-06-10,210.46,210.86,209.43,210.07,113829200.0,207.6562,201.5645,-0.009522753473181147,0.0955084922959539,0.016399999999999998
253,2016-06-13,209.36,210.37,208.35,208.45,117751200.0,207.6868,201.7925,-0.007741604180783147,0.09422043057083782,0.016200000000000003
254,2016-06-14,208.0,208.74,206.92,208.04,125059300.0,207.72260000000003,202.00599999999997,-0.0019688354219342136,0.08853132453027392,0.016200000000000003
255,2016-06-15,208.04,209.36,207.53,207.75,109124500.0,207.7938,202.17829999999998,-0.0013949351693140566,0.08118324995346474,0.016
256,2016-06-16,207.75,208.57,205.59,208.37,149533100.0,207.8328,202.38559999999998,0.002979911846551266,0.08156267824581427,0.015700000000000002
257,2016-06-17,207.17,207.2,205.75,206.52,117055700.0,207.88420000000002,202.54879999999997,-0.008918085570660468,0.08745757270309147,0.016200000000000003
258,2016-06-20,208.82,209.61,207.75,207.85,82789600.0,207.95120000000003,202.746,0.00641940568719798,0.08756458883534997,0.0167
259,2016-06-21,208.3,208.92,207.78,208.44,72461700.0,208.03959999999998,202.9393,0.002834564342367504,0.08760248006844377,0.0171
260,2016-06-22,208.65,209.5,207.93,208.1,95560500.0,208.0832,203.08309999999997,-0.0016324966414251005,0.0753028623457495,0.0169
261,2016-06-23,209.81,210.87,209.27,210.81,102731400.0,208.13940000000002,203.2547,0.012938520472627321,0.08514893384430046,0.0174
262,2016-06-24,203.63,210.85,202.72,203.24,333444400.0,208.044,203.38549999999998,-0.03656970714668491,0.15633903829928184,0.015700000000000002
263,2016-06-27,201.59,201.6,198.65,199.6,230775800.0,207.88039999999998,203.46849999999998,-0.018072182848167584,0.1652902901128944,0.0146
264,2016-06-28,201.48,203.23,201.12,203.2,159382400.0,207.75959999999998,203.58450000000002,0.017875351826963135,0.18059273125699016,0.0146
265,2016-06-29,204.84,206.93,204.72,206.66,137328600.0,207.6948,203.7716,0.016884215081882033,0.19190087571345754,0.015
266,2016-06-30,207.21,209.54,206.56,209.48,165021900.0,207.68239999999997,204.0122,0.013553338625077996,0.19826240379117407,0.0149
267,2016-07-01,209.48,210.49,209.29,209.92,106055300.0,207.7014,204.25710000000004,0.0020982363444372464,0.19818280602677227,0.0146
268,2016-07-05,208.95,209.08,207.71,208.41,109803700.0,207.69019999999998,204.48850000000002,-0.007219212382824995,0.19874053687971235,0.0137
269,2016-07-06,207.83,209.8,207.06,209.66,96021500.0,207.7112,204.75650000000002,0.005979877651527266,0.20002238434491473,0.0138
270,2016-07-07,209.87,210.65,208.63,209.53,85593800.0,207.7234,204.9855,-0.0006202438234099433,0.1995353608099599,0.013999999999999999
271,2016-07-08,211.05,212.94,210.78,212.65,133971000.0,207.7894,205.2142,0.014780694498625943,0.2068879064725091,0.0137
272,2016-07-11,213.19,214.07,212.95,213.4,73633900.0,207.9084,205.4194,0.003520717168010382,0.20397306158028042,0.0143
273,2016-07-12,214.53,215.3,213.43,214.95,101275600.0,208.08079999999998,205.648,0.00723710407463737,0.202592065931672,0.015300000000000001
274,2016-07-13,215.44,215.45,214.35,214.92,87324100.0,208.2198,205.8772,-0.0001395770816698866,0.2022762311385808,0.0148
275,2016-07-14,216.4,216.67,215.66,216.12,91230900.0,208.419,206.09060000000002,0.005567943115244447,0.20240660666608196,0.015300000000000001
276,2016-07-15,216.78,217.01,215.31,215.83,107155400.0,208.6354,206.32569999999998,-0.0013427482049859461,0.20270331413481016,0.016
277,2016-07-18,215.97,216.6,215.67,216.41,58725900.0,208.8642,206.5578,0.0026836958546521605,0.19874299060172057,0.0159
278,2016-07-19,215.92,216.23,215.63,216.19,54345700.0,209.07359999999997,206.7643,-0.0010171059591582148,0.19847075098863778,0.015600000000000001
279,2016-07-20,216.19,217.37,216.19,217.09,58159500.0,209.2976,206.9843,0.004154363434291023,0.19860251193005085,0.0159
280,2016-07-21,216.96,217.22,215.75,216.27,67777300.0,209.45399999999998,207.2114,-0.0037843870160670073,0.19927503309358074,0.015700000000000002
281,2016-07-22,216.41,217.3,216.1,217.24,62787500.0,209.66879999999998,207.4027,0.004475106082047553,0.1952961808513613,0.015700000000000002
282,2016-07-25,217.0,217.06,215.97,216.65,55873100.0,209.87059999999997,207.57920000000001,-0.002719584980726129,0.1356189869166441,0.0158
283,2016-07-26,216.53,217.17,215.76,216.75,70080500.0,210.11039999999997,207.74890000000002,0.0004614674747328057,0.11074789450879864,0.015700000000000002
284,2016-07-27,217.19,217.27,215.62,216.52,84083900.0,210.3052,207.90980000000002,-0.0010616937318740902,0.09937108035966051,0.0152
285,2016-07-28,216.29,217.11,215.75,216.77,65035700.0,210.5436,208.0716,0.0011539616780551413,0.08527496227671966,0.0152
286,2016-07-29,216.46,217.54,216.13,217.12,79519400.0,210.78780000000003,208.2588,0.0016133124797267973,0.07437619604805847,0.0146
287,2016-08-01,217.19,217.65,216.41,216.94,73311400.0,211.0426,208.43439999999998,-0.0008293784744875423,0.07493970978433695,0.0151
288,2016-08-02,216.65,216.83,214.57,215.55,92295500.0,211.24380000000002,208.5945,-0.006427916418927745,0.07374140125224221,0.0155
289,2016-08-03,215.48,216.25,215.13,216.18,53993600.0,211.46320000000003,208.7287,0.0029184927949132172,0.0721598831901217,0.0155
290,2016-08-04,216.31,216.78,214.25,216.41,46585500.0,211.63400000000001,208.8678,0.0010633626374742713,0.07174036601091915,0.0151
291,2016-08-05,216.41,218.23,216.41,218.18,71892200.0,211.81199999999998,209.02790000000002,0.00814565354407952,0.058174257592178966,0.0159
292,2016-08-08,218.4,218.52,217.74,218.05,39906500.0,211.9862,209.175,-0.0005960158808352581,0.05790932398180608,0.0159
293,2016-08-09,218.13,218.76,217.8,218.18,51251700.0,212.145,209.3105,0.0005960158808352197,0.05314279026373645,0.0155
294,2016-08-10,218.31,218.4,217.23,217.64,57941100.0,212.301,209.4431,-0.0024780885518862475,0.05429529961404383,0.015
295,2016-08-11,218.26,218.94,217.95,218.65,72504300.0,212.4686,209.5829,0.004629956241204998,0.05325573557627804,0.015700000000000002
296,2016-08-12,218.29,218.71,217.99,218.46,61313500.0,212.61960000000002,209.72189999999998,-0.0008693464435325227,0.05305495153562582,0.0151
297,2016-08-15,218.89,219.5,218.88,219.09,49813500.0,212.7958,209.8807,0.0028796728847310877,0.05316121637522839,0.0155
298,2016-08-16,218.6,218.68,217.96,217.96,53213600.0,212.928,210.0291,-0.005171044585230435,0.05677511227334815,0.015700000000000002
299,2016-08-17,218.0,218.53,217.02,218.37,75134300.0,213.0618,210.18040000000002,0.0018793120833786251,0.05534006266759762,0.015600000000000001
300,2016-08-18,218.34,218.9,218.21,218.86,52989300.0,213.1916,210.31780000000003,0.0022413841920207235,0.053555028724361575,0.015300000000000001
301,2016-08-19,218.31,218.75,217.74,218.54,75443000.0,213.32080000000002,210.44299999999998,-0.001463191847697724,0.05197400640158274,0.0158
302,2016-08-22,218.26,218.8,217.83,218.53,61368800.0,213.49000000000004,210.5731,-4.575926053830515e-05,0.05076740235739723,0.0155
303,2016-08-23,219.25,219.6,218.9,218.97,53399200.0,213.7004,210.6936,0.0020114292495896436,0.051076514911885675,0.0155
304,2016-08-24,218.8,218.91,217.36,217.85,71728900.0,213.8966,210.80960000000002,-0.005127981568199472,0.05465000330591512,0.015600000000000001
305,2016-08-25,217.4,218.19,217.22,217.7,69224800.0,214.0956,210.9447,-0.0006887843229493647,0.054662315794276946,0.0158
306,2016-08-26,217.92,219.12,216.25,217.29,122506300.0,214.274,211.0534,-0.0018851013651573882,0.05488467630258959,0.016200000000000003
307,2016-08-29,217.44,218.67,217.4,218.36,70502200.0,214.5108,211.1975,0.004912210038212485,0.05740574979500633,0.015700000000000002
308,2016-08-30,218.26,218.59,217.35,218.0,58114500.0,214.71379999999996,211.3325,-0.0016500141244679438,0.05222104925961718,0.015700000000000002
309,2016-08-31,217.61,217.75,216.47,217.38,85269500.0,214.89260000000002,211.4661,-0.0028480886540481927,0.05278298379101997,0.0158
310,2016-09-01,217.37,217.73,216.03,217.39,97844200.0,215.0784,211.5808,4.600133404667563e-05,0.05270538177752972,0.015700000000000002
311,2016-09-02,218.39,218.87,217.7,218.37,79293900.0,215.2296,211.6845,0.004497896329188617,0.04668177259810947,0.016
312,2016-09-06,218.7,219.12,217.86,219.03,56702100.0,215.54539999999997,211.7947,0.003017834937827927,0.04777483937960241,0.0155
313,2016-09-07,218.84,219.22,218.3,219.01,76554900.0,215.9336,211.907,-9.131586162862488e-05,0.04776619127187937,0.0154
314,2016-09-08,218.62,218.94,218.15,218.51,74102900.0,216.2398,211.99969999999996,-0.002285610795700025,0.04762829066693255,0.0161
315,2016-09-09,216.97,217.03,213.25,213.28,221589100.0,216.37220000000002,212.03350000000003,-0.024225923648376866,0.09679216314311595,0.0167
316,2016-09-12,212.39,216.81,212.31,216.34,168110900.0,216.50940000000003,212.0959,0.014245387771745053,0.11134270952294281,0.0168
317,2016-09-13,214.84,215.15,212.5,213.23,182828800.0,216.5756,212.13850000000002,-0.014479848864001011,0.12101106600241707,0.0173
318,2016-09-14,213.29,214.7,212.5,213.15,134185500.0,216.6704,212.1803,-0.0003752521269231025,0.12020019835309416,0.017
319,2016-09-15,212.96,215.73,212.75,215.28,134427900.0,216.78280000000004,212.247,0.009943363207431033,0.12612743147268385,0.0171
320,2016-09-16,213.48,213.69,212.57,213.37,155236400.0,216.8596,212.2915,-0.00891175850185805,0.12884697714596238,0.017
321,2016-09-19,214.13,214.88,213.03,213.41,80250500.0,216.8748,212.3321,0.00018745020908723925,0.12894737142922905,0.017
322,2016-09-20,214.41,214.59,213.38,213.42,69665300.0,216.87519999999998,212.3918,4.6857062539249186e-05,0.12895866836967132,0.0169
323,2016-09-21,214.24,216.03,213.44,215.82,110284400.0,216.89260000000002,212.4867,0.011182671747168858,0.13589444087416777,0.0166
324,2016-09-22,217.0,217.53,216.71,217.18,76678700.0,216.93779999999998,212.5788,0.0062817758531669285,0.13702133742060632,0.0163
325,2016-09-23,216.72,216.88,215.88,215.99,73630900.0,216.9352,212.6771,-0.00549439247259224,0.13832570169203384,0.016200000000000003
326,2016-09-26,215.02,215.23,214.01,214.24,89827300.0,216.9034,212.76940000000002,-0.008135228373299773,0.1409729499820059,0.0159
327,2016-09-27,214.05,215.68,213.62,215.57,78494800.0,216.8866,212.8754,0.006188800842479914,0.14171868107896396,0.015600000000000001
328,2016-09-28,215.83,216.82,214.71,216.64,87411000.0,216.8956,212.9846,0.004951306938567872,0.14302768278109504,0.015700000000000002
329,2016-09-29,216.4,216.87,214.04,214.68,128070600.0,216.84740000000002,213.0725,-0.009088442415281953,0.14617539367991322,0.015600000000000001
330,2016-09-30,215.65,217.12,215.36,216.3,117202900.0,216.84799999999998,213.15099999999998,0.007517785650385065,0.14900888942469873,0.016
331,2016-10-03,215.82,216.04,215.04,215.78,83512100.0,216.8188,213.24379999999996,-0.0024069628358190957,0.1481030364256998,0.0163
332,2016-10-04,215.91,216.17,213.99,214.68,119948100.0,216.7794,213.325,-0.005110822814565937,0.14828251480511434,0.0169
333,2016-10-05,215.41,216.13,215.33,215.63,72816000.0,216.757,213.4337,0.004415428613946307,0.14950789259602124,0.0172
334,2016-10-06,215.37,216.04,214.74,215.78,62927400.0,216.74220000000003,213.5237,0.0006953942006196763,0.14948357097902557,0.0175
335,2016-10-07,216.1,216.3,214.19,215.04,89788300.0,216.70759999999999,213.62560000000002,-0.0034353127884093307,0.12156401155046585,0.0173
336,2016-10-10,216.16,216.7,215.99,216.16,51855000.0,216.6884,213.7381,0.00519481687710393,0.11175219322281553,0.0173
337,2016-10-11,215.66,215.74,212.58,213.43,130367400.0,216.6182,213.8304,-0.012709964156411941,0.10885847937183744,0.0177
338,2016-10-12,213.59,214.32,213.01,213.71,73866100.0,216.5814,213.9126,0.0013110457466231735,0.1089362913923234,0.0179
339,2016-10-13,212.16,213.59,211.21,213.01,101357000.0,216.518,213.9906,-0.0032808428379069014,0.10309506335795639,0.0175
340,2016-10-14,214.15,214.69,213.03,213.12,93346200.0,216.45219999999998,214.0431,0.0005162743878314503,0.09824653257322188,0.018000000000000002
341,2016-10-17,213.09,213.39,212.17,212.38,58275700.0,216.33620000000002,214.0741,-0.0034782643763248086,0.09898366553355781,0.0177
